veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F7_18.1,N24,N31,800.0,1,2400.0,2390.0082674645937,54,35,54,40,9.991732535406072,3990.0082674645937,35.484606487946714,37.193884698692315,1,1,4.0,4.0,128,142,10.903252855612164,18.06168105021652,9.615746601689862,226.63789712039718,0,0,2,20,17,129,0.13660053799596505,0.07357326075514713,162.0,249.0
F17_1.11,N24,N23,800.0,1,2400.0,2390.0857361934236,27,90,78,27,9.9142638065764,3990.0857361934236,35.453631656640646,35.96657537803438,1,-1,22.0,22.0,155,155,10.271661067217034,23.481833833683822,12.547260978184113,224.62570428038651,0,0,5,7,2,195,0.04421739604739477,0.05148789509078682,170.0,200.0
F10_15.16,N24,N23,800.0,1,2400.0,2395.4436099682025,37,82,83,37,4.556390031797719,3995.4436099682025,35.372054985613374,35.59583118741657,1,1,4.0,4.0,179,170,12.371357855448297,37.322534002643124,13.407921736493812,195.11386941022724,0,0,0,14,11,202,0.0777572293207801,0.05148789509078682,177.0,158.0
F10_11.14,N24,N23,800.0,1,2400.0,2394.2502393368136,38,84,84,38,5.749760663186521,3994.2502393368136,35.38284106318284,35.57350031578464,1,1,2.0,2.0,180,171,12.1040199069704,16.555132132007884,12.623636991643005,199.29336501619096,0,0,0,15,12,206,0.0777572293207801,0.0504371217215871,173.0,159.0
F2_18.0,N24,N31,800.0,1,2400.0,2389.5887509154327,67,24,67,30,10.411249084567544,3989.5887509154327,35.40826697807453,36.78200360198632,1,1,38.0,38.0,168,177,6.588550967109382,13.283524505939795,10.530205098011928,278.55689763648957,0,21,9,38,37,121,0.14120459547246886,0.07969090650640166,195.0,249.0
F4_19.10,N24,N31,800.0,1,2400.0,2392.1578198631223,72,25,72,30,7.842180136877801,3992.1578198631223,35.32721599023384,36.79784107477739,-1,1,28.0,28.0,177,172,7.4550255840473625,72.1117694035288,9.266577500365027,294.58429591001226,0,1,3,5,5,127,0.035726294552790853,0.08092867589642924,192.0,251.0
F17_0.10,N24,N23,800.0,1,2400.0,2394.954126494522,36,83,98,36,5.0458735054780846,3994.954126494522,35.26979028852574,35.27556541191201,-1,1,40.0,40.0,211,186,10.649262836827338,11.991738771261907,9.017410057835916,228.5700845317438,0,1,1,4,1,217,0.054640215198386015,0.05495469186087533,173.0,184.0
F9_19.4,N24,N31,800.0,1,2400.0,2391.883288714181,66,28,66,31,8.116711285818837,3991.883288714181,35.40449299728599,36.837269935737694,-1,-1,8.0,8.0,161,172,5.682242398612466,23.23884065701327,9.701901739430584,278.7295835029621,0,27,15,31,31,125,0.1387020847343645,0.08090954942837929,203.0,269.0
F17_0.13,N24,N23,800.0,1,2400.0,2394.759954604964,41,62,124,41,5.240045395035622,3994.759954604964,35.23140829897548,35.1652389090973,1,-1,20.0,20.0,215,184,10.90092641703843,12.994040906128703,11.399440963752278,227.42830530351753,0,0,13,16,11,227,0.07985877605917956,0.05884330867518493,173.0,135.0
F12_9.14,N24,N23,800.0,1,2400.0,2388.8569752423978,38,81,98,38,11.14302475760212,3988.8569752423978,35.199026482537924,35.2043589369764,-1,1,28.0,28.0,214,183,8.74288645811211,23.438840637505336,9.909533511221197,233.35177075570294,0,2,0,10,3,217,0.0609448554135844,0.05464021519838601,213.0,145.0
F17_0.9,N24,N23,800.0,1,2400.0,2393.656642611942,35,83,97,35,6.343357388057939,3993.656642611942,35.26979028852574,35.29404672215817,0,-1,0.0,0.0,208,188,11.11503368392202,237.99780492210175,10.828789685048417,228.13294255093044,0,0,5,3,0,215,0.054640215198386015,0.05674176193678547,184.0,176.0
F10_16.16,N24,N31,800.0,1,2400.0,2397.7488202216928,77,21,77,32,2.251179778307346,3997.7488202216928,35.211009223833024,36.27056351891565,1,1,24.0,24.0,214,187,7.698182585601722,57.795144183895445,12.805287077427838,225.56922659040666,0,0,12,15,9,130,0.06304640215198387,0.09754234018628753,155.0,218.0
F17_1.13,N24,N23,800.0,1,2400.0,2392.5763842729134,38,62,118,38,7.423615727086599,3992.5763842729134,35.2111430739165,35.193864709415,1,-1,28.0,28.0,208,181,10.052960465591433,12.77110624866441,10.691081995417157,230.42239217117367,0,0,10,13,8,218,0.07566994933899396,0.05884330867518494,179.0,144.0
F17_1.12,N24,N23,800.0,1,2400.0,2393.4999732756137,42,61,125,42,6.50002672438643,3993.4999732756137,35.23120484715491,35.14672695195542,1,-1,18.0,18.0,218,182,10.713454003888437,12.626765882853078,10.627460486509573,229.8496184249248,0,0,13,17,12,228,0.07985877605917956,0.05884330867518493,177.0,140.0
F12_0.10,N24,N23,800.0,1,2400.0,2392.715145889684,39,76,100,39,7.284854110315791,3992.715145889684,35.241210897447644,35.090575801123364,-1,1,16.0,16.0,210,184,8.330008221920828,99.95136454379735,10.37381035200094,244.20619132836936,0,5,0,13,5,215,0.06935104236718224,0.060636577108031386,207.0,152.0
F12_1.9,N24,N23,800.0,1,2400.0,2393.8557844231836,39,71,102,39,6.1442155768162365,3993.8557844231836,35.21351866541845,35.133346804942164,-1,1,7.0,7.0,209,180,7.835603889158235,92.80906357906088,10.43007900993236,246.88628093955788,0,6,0,15,6,212,0.07565568258238063,0.06180717912626056,203.0,201.0
F10_7.14,N24,N23,800.0,1,2400.0,2399.655805891984,43,57,123,43,0.34419410801581307,3999.655805891984,34.891047098308,34.91419214442051,1,1,28.0,28.0,227,177,11.234560012611507,31.638460212659083,12.398063772146457,205.03067358514136,0,0,0,13,1,223,0.06304640215198387,0.05569098856758574,179.0,162.0
F17_9.12,N24,N23,800.0,1,2400.0,2392.0682618187748,40,64,126,40,7.931738181225228,3992.0682618187748,35.14475610569008,35.02996772734272,1,-1,5.0,5.0,220,184,10.411282028618473,140.78904164779215,10.742139496356437,229.14236658028435,0,0,15,14,13,230,0.07565568258238063,0.05884330867518493,180.0,182.0
F10_2.18,N24,N23,800.0,1,2400.0,2253.8762787153682,41,59,129,41,146.12372128463198,3853.8762787153682,34.72621939996454,34.76164389051716,1,1,8.0,8.0,234,184,11.406481585147583,33.909444153136974,11.431054131922915,195.4862517465513,0,0,0,11,5,229,0.07145258910558171,0.055690988567585746,167.0,158.0
F10_0.19,N24,N23,800.0,1,2400.0,2397.507459529857,42,62,122,42,2.4925404701430125,3997.507459529857,35.045715526836915,34.925137038108936,1,1,37.0,37.0,229,179,5.916562275394915,47.65243799202517,11.097448690990927,240.49185410750442,0,8,7,15,9,226,0.0945696032279758,0.0577925353059852,183.0,181.0
F12_1.11,N24,N23,800.0,1,2400.0,2396.665052870243,45,55,123,45,3.334947129757211,3996.665052870243,34.879958062459025,34.90873222187621,-1,1,27.0,27.0,229,177,6.571383677038906,11.690604987574261,9.758490306711288,256.8548816674305,0,8,0,15,13,223,0.08406186953597848,0.0548286520326509,220.0,143.0
F4_19.11,N24,N31,800.0,1,2400.0,2397.678577225022,85,19,85,35,2.321422774978032,3997.678577225022,35.240611117472184,35.75247997375474,1,-1,15.0,15.0,220,203,8.165698634711244,120.08439505929641,7.345205747719489,287.8564001634149,0,0,32,6,6,139,0.05043712172158709,0.1082296570275723,170.0,232.0
F2_18.2,N24,N31,800.0,1,2400.0,2391.1635592081775,84,28,84,28,8.836440791822497,3991.1635592081775,35.30493465958882,36.27376116305411,-1,-1,3.0,3.0,207,186,3.9451299171931726,12.823634428481228,11.014736099651797,352.81540743080234,0,52,27,44,41,140,0.16181909885675858,0.09351882985877606,265.0,222.0
F12_0.11,N24,N23,800.0,1,2400.0,2396.415730061508,45,55,125,45,3.5842699384920707,3996.415730061508,34.86728033679678,34.90873222187621,-1,1,25.0,25.0,231,180,6.648225499710322,12.8851248467181,11.199988825147999,258.968145138812,0,9,0,16,14,225,0.09246805648957633,0.05464021519838601,222.0,140.0
F12_0.13,N24,N23,800.0,1,2400.0,2395.579553040641,45,55,127,45,4.42044695935931,3995.579553040641,34.82970790311759,34.90873222187621,-1,1,23.0,23.0,231,182,6.790145037066589,13.467326890503728,11.282539250382118,258.9515918019747,0,9,0,17,15,227,0.09036650975117687,0.053589441829186284,222.0,140.0
F12_7.18,N24,N23,800.0,1,2400.0,2395.975799481478,45,55,128,45,4.0242005185216385,3995.975799481478,34.750502585361524,34.85260663145256,-1,1,17.0,17.0,234,179,7.009446105316116,11.851648715855617,10.440983091066055,256.98069978989037,0,9,0,19,17,228,0.0945696032279758,0.055690988567585746,224.0,190.0
F12_1.10,N24,N23,800.0,1,2400.0,2398.6586329084384,45,55,127,45,1.3413670915615512,3998.6586329084384,34.78477164696735,34.87287293119865,-1,1,19.0,19.0,233,179,6.835238393001678,36.91810936679508,10.54483884624445,258.55929362260656,0,9,0,18,16,227,0.0945696032279758,0.05545574706254558,226.0,188.0
F10_9.25,N24,N23,800.0,1,2400.0,2394.810183485114,45,68,138,45,5.18981651488582,3994.810183485114,34.39803768274229,34.183137293905986,1,1,28.0,28.0,258,191,7.701769414226105,13.704881908287234,12.492782986274609,221.82038214994148,0,0,0,20,1,251,0.08406186953597848,0.0577925353059852,170.0,165.0
F17_0.14,N24,N23,800.0,1,2400.0,2397.21466508551,42,57,122,42,2.7853349144895674,3997.21466508551,34.8960979408922,34.91665703744277,-1,1,29.0,29.0,228,177,6.963699602864129,121.22044175476935,10.589617774777697,254.9382155392603,0,8,0,14,12,221,0.08196032279757902,0.05569098856758574,227.0,195.0
F10_13.15,N24,N31,800.0,1,2400.0,2395.5800582056054,76,19,76,32,4.419941794394504,3995.5800582056054,34.99045836851579,35.586697499697216,1,1,32.0,32.0,227,211,9.165444504807633,37.18601504833214,12.72293262508241,217.97765392005525,0,0,18,12,11,127,0.06443963091926426,0.11035032784129117,177.0,272.0
F17_3.11,N24,N17,800.0,1,2400.0,2390.9059815087667,125,18,68,26,9.0940184912331,3990.9059815087667,34.005901892350025,33.40773786847687,1,1,10.0,10.0,305,134,8.602717424615584,27.178940362884305,10.648146573886043,240.62555631290584,0,0,0,26,3,112,0.10516137907776202,0.06724949562878278,152.0,143.0
F17_7.13,N24,N23,800.0,1,2400.0,2395.078106714107,43,75,141,43,4.921893285893134,3995.078106714107,34.69931426366879,34.623303748060664,1,-1,11.0,11.0,242,207,9.516651206711723,128.39382138057408,9.61649797453695,233.33153324802183,0,0,6,12,10,259,0.10087424344317418,0.06514794889038332,191.0,176.0
F9_19.5,N24,N31,800.0,1,2400.0,2392.272718748125,63,34,63,38,7.727281251875183,3992.272718748125,35.44916221342282,37.034070301332264,-1,-1,31.0,31.0,140,152,9.085993340534843,11.896450035530506,9.732569628464077,237.61678500898662,0,8,10,26,23,135,0.1281943510423672,0.0777572293207801,206.0,476.0
F12_0.9,N24,N23,800.0,1,2400.0,2396.264859852798,42,59,129,42,3.73514014720206,3996.264859852798,34.720055338555085,34.77908288348054,-1,1,9.0,9.0,234,183,7.352549571869825,79.21139721950385,10.044433716285731,258.31460711291635,0,9,0,20,18,230,0.10297579018157364,0.055690988567585746,232.0,181.0
F9_18.10,N24,N31,800.0,1,2400.0,2394.336755067055,81,20,81,31,5.663244932944849,3994.336755067055,35.075632089495805,35.644469487612675,-1,-1,1.0,1.0,224,211,2.237482132805363,14.166380354426337,12.909701045919354,385.2936337856082,0,58,34,40,34,132,0.16392064559515804,0.11033120376597176,200.0,274.0
F18_0.16,N24,N23,800.0,1,2400.0,2397.654791049722,45,69,136,45,2.3452089502779927,3997.654791049722,34.653832847694325,34.278894125328854,-1,1,40.0,40.0,257,195,8.301678643414464,10.758742445742882,8.764292267809106,237.59871523454518,0,0,5,14,12,250,0.09877269670477472,0.06664224199277759,247.0,131.0
F4_18.6,N24,N31,800.0,1,2400.0,2394.7886813387636,79,20,79,35,5.211318661236419,3994.7886813387636,35.195491874013904,36.1078768617915,-1,0,1.0,1.0,209,181,7.180686317106894,19.84075025330708,9.243008860362224,333.15987951237497,0,3,10,6,6,134,0.03992938802958978,0.10299491425689306,224.0,295.0
F12_3.20,N24,N17,800.0,1,2400.0,2394.2068472325764,132,18,68,28,5.793152767423635,3994.2068472325764,33.547347390401995,33.46411877138759,-1,-1,10.0,10.0,310,141,5.0255106062487895,11.17722949753761,9.28773002039218,294.33356775928956,0,21,17,19,18,114,0.10297579018157364,0.06935104236718224,184.0,144.0
F17_9.13,N24,N23,800.0,1,2400.0,2398.191233898422,45,69,137,45,1.8087661015781578,3998.191233898422,34.63162847787196,34.25408894689943,-1,1,38.0,38.0,258,191,7.532372973398266,10.358670415618462,8.783185129111285,241.25634884527696,0,2,1,15,13,251,0.09246805648957633,0.06586142595060006,256.0,178.0
F2_19.6,N24,N31,800.0,1,2400.0,2393.918291419461,73,15,73,38,6.08170858053893,3993.918291419461,34.69349981904285,35.57153252173253,1,1,2.0,2.0,231,210,7.540394455864998,83.52868581247344,14.125429248050748,312.0301334567341,0,33,2,31,26,126,0.16001653746557182,0.11245187457969064,228.0,279.9999999999998
F12_3.21,N24,N17,800.0,1,2400.0,2393.967993370288,133,17,67,28,6.0320066297121,3993.967993370288,33.538452767240216,33.454473622094945,-1,-1,8.0,8.0,310,142,5.204749997025421,12.259349166766697,10.240438943515688,296.74303882339746,0,22,18,20,19,112,0.10928043039677203,0.06935104236718224,186.0,147.99999999999977
F17_1.15,N24,N23,800.0,1,2400.0,2397.640758630435,43,71,137,43,2.3592413695650976,3997.640758630435,34.70630750854363,34.36490654226136,0,-1,2.0,2.0,253,198,10.129663966429227,97.2833081331521,9.926813719677709,228.57542980960443,0,0,9,12,10,251,0.10087424344317418,0.06724949562878278,257.0,181.00000000000023
F10_9.27,N24,N23,800.0,1,2400.0,2390.280640970665,47,68,139,47,9.71935902933501,3990.280640970665,33.638319116458696,33.85356420445798,1,1,21.0,21.0,309,196,10.255371872746567,94.74928986582745,11.985946184585304,262.53783940552125,0,9,0,7,4,254,0.07355413584398117,0.061995628782784126,171.0,163.00000000000023
F4_19.15,N24,N31,800.0,1,2400.0,2398.3889324742167,114,19,114,49,1.611067525783028,3998.3889324742167,34.09607972739243,34.74682884777008,1,-1,16.0,16.0,304,229,8.751376377993177,20.95302058666789,8.532359678066626,287.04177431272717,0,0,34,6,6,182,0.025218560860793545,0.13029589778076667,158.0,250.00000000000023
F4_19.13,N24,N31,800.0,1,2400.0,2394.4065053466293,112,20,112,50,5.59349465337084,3994.4065053466293,34.09607972739243,34.77772509625396,1,-1,17.0,17.0,302,230,7.878197365031103,6.599692073598817,5.246029859391309,292.89519157898684,0,0,33,9,9,182,0.04203093476798924,0.13029589778076667,166.0,250.00000000000023
F4_18.10,N24,N31,800.0,1,2400.0,2396.8437604050523,86,24,86,52,3.1562395949475786,3996.8437604050523,34.3213418596298,35.017734538716134,-1,1,20.0,20.0,265,227,7.600404078535893,111.15727291429448,7.892103895627872,293.60881095522365,0,1,20,9,9,162,0.04833557498318763,0.12611194115581123,197.0,263.9999999999998
F4_19.14,N24,N31,800.0,1,2400.0,2394.4344463514653,86,24,86,45,5.5655536485348875,3994.4344463514653,34.653832847694325,35.03671800424313,-1,1,40.0,40.0,257,218,8.295362101679705,10.029301081943004,8.75410453765373,287.00534854725817,0,0,41,2,2,155,0.014710827168796235,0.12021676743993304,209.0,279.9999999999998
F10_1.16,N24,N23,800.0,1,2400.0,2399.826033419691,52,62,132,52,0.17396658030872914,3999.826033419691,33.540515371331146,33.787179054171915,1,1,5.0,5.0,309,190,11.219198353688446,37.06844623173515,10.331908663831681,247.06374317352135,0,0,0,7,5,246,0.0702824267904172,0.0577925353059852,173.0,197.99999999999977
F17_1.16,N24,N23,800.0,1,2400.0,2397.485474799078,44,70,138,44,2.5145252009218666,3997.485474799078,34.51838675264242,34.22851448249765,-1,1,33.0,33.0,256,192,6.591727920605309,11.801396335962181,9.646388265350662,254.94312074183617,0,5,0,18,15,252,0.0945696032279758,0.06136796415506107,335.0,181.99999999999977
F4_18.8,N24,N31,800.0,1,2400.0,2394.6367289885056,82,24,82,43,5.363271011494589,3994.6367289885056,34.72664266287409,35.08099445316172,1,-1,4.0,4.0,249,212,8.357373175846506,165.42506265373368,8.607344043988116,285.72996410497814,0,0,45,5,5,149,0.04833557498318763,0.11873739071956961,217.0,330.0
F17_7.14,N24,N23,800.0,1,2400.0,2395.0706508957637,45,68,138,45,4.929349104236167,3995.0706508957637,34.39803768274229,34.183137293905986,-1,1,28.0,28.0,258,191,6.805608437130592,12.272177043757665,9.158070879800022,255.03233498832802,0,9,0,20,17,251,0.09667114996637526,0.0577925353059852,336.0,189.0
F17_0.16,N24,N23,800.0,1,2400.0,2393.6993178178323,47,66,137,47,6.300682182167748,3993.6993178178323,34.3213418596298,34.12156395967582,-1,1,20.0,20.0,265,190,6.8413009431491965,68.18261183662048,8.95586111670198,262.59464032193637,0,11,0,22,18,250,0.10087424344317418,0.060944855413584395,336.0,179.0
F10_9.29,N24,N23,800.0,1,2400.0,2394.145136029263,50,72,146,50,5.854863970736915,3994.145136029263,33.13242086507687,33.49774117626357,1,1,19.0,19.0,339,183,11.540206178688008,40.33090578689007,12.906620063498265,267.1873038073674,0,6,0,11,8,268,0.0777572293207801,0.05464021519838601,178.0,166.0
F2_19.8,N24,N31,800.0,1,2400.0,2391.1230400077548,95,22,95,56,8.87695999224536,3991.1230400077548,34.20027269792256,34.9611033104493,0,0,2.0,2.0,277,225,6.243180464872697,11.095293262203313,9.410697087946875,357.59424613580023,0,31,11,38,30,173,0.1765299260255548,0.1250611677866115,246.0,272.0
F10_0.24,N24,N23,800.0,1,2400.0,2391.8773966993062,49,75,146,49,8.122603300693754,3991.8773966993062,33.28526176412625,33.74411927208698,-1,-1,2.0,2.0,332,179,3.7791044211367395,25.97892314552314,12.354373980226429,288.3238415123945,0,29,10,39,3,270,0.14290517821116341,0.061995628782784126,191.0,183.99999999999977
F5_16.9,N24,N31,800.0,1,2400.0,2392.581167741383,118,10,118,59,7.418832258617158,3992.581167741383,33.52747736588435,34.231876770320945,1,-1,30.0,30.0,326,238,8.16006972636217,10.313233161930839,9.768593782084361,289.8791931303519,0,0,38,8,8,187,0.035726294552790853,0.13975285810356425,155.0,272.0000000000002
F10_2.23,N24,N23,800.0,1,2400.0,2389.7832114414814,50,73,146,50,10.216788558518488,3989.7832114414814,33.21076418677146,33.549909447284286,1,1,26.0,26.0,340,180,11.19672143194727,13.476823644567503,11.18822929541529,263.061681480284,0,12,0,11,7,269,0.07355413584398117,0.055690988567585746,178.0,184.0
F12_0.15,N24,N23,800.0,1,2400.0,2399.4919558102038,51,61,136,51,0.5080441897962373,3999.4919558102038,34.20027269792256,34.09971043370687,-1,0,2.0,2.0,277,192,6.75738069918164,10.760789176130402,8.985734107233569,273.0849068837459,0,15,0,26,20,248,0.11978816408876934,0.05464064799646824,364.0,152.00000000000023
F4_18.12,N24,N31,800.0,1,2400.0,2392.5935930311857,123,8,123,58,7.406406968814281,3992.5935930311857,33.46351337113912,34.12236749770297,1,-1,17.0,17.0,334,244,7.393490625799842,527.5042716474886,7.393490625799842,293.26650879916895,0,0,52,1,1,189,0.01050773369199731,0.14500672494956288,155.0,265.0000000000002
F10_16.18,N24,N31,800.0,1,2400.0,2398.576759781289,84,24,84,45,1.423240218710589,3998.576759781289,34.42763965058631,35.03371027104079,1,1,30.0,30.0,255,227,6.784067075413534,18.155078899982982,11.732578924123384,229.30812080992143,0,1,27,19,18,153,0.08565324114240037,0.12303451165372947,262.0,300.0000000000002
F4_19.12,N24,N31,800.0,1,2400.0,2398.289129777181,73,14,73,37,1.7108702228185848,3998.289129777181,34.7160225270411,35.62642796758256,-1,1,7.0,7.0,233,211,4.2818540452355744,311.7864354254052,8.084844892681906,322.42671752255643,0,3,5,5,5,124,0.04833557498318763,0.11245187457969064,166.0,531.0
F12_0.12,N24,N23,800.0,1,2400.0,2392.0746795723962,48,62,138,48,7.925320427603538,3992.0746795723962,34.244394394372605,34.11021248879594,-1,1,10.0,10.0,265,190,6.813527149283538,90.51261518796764,9.638579464115583,268.81852095502467,0,13,0,23,19,248,0.11546570005157346,0.0577925353059852,385.0,197.0
F12_9.17,N24,N23,800.0,1,2400.0,2391.0777802547855,51,68,138,51,8.922219745214647,3991.0777802547855,34.13267843361301,34.100852696443,1,-1,34.0,34.0,288,193,6.915546534404748,21.96367030504939,8.960616839572271,264.197888886599,0,5,4,30,23,257,0.12402995632447195,0.05569098856758574,375.0,191.0
F10_0.25,N24,N23,800.0,1,2400.0,2313.268075128517,51,61,125,51,86.73192487148276,3913.268075128517,32.75938828380357,33.29877613011467,1,1,28.0,28.0,364,171,7.030753505799356,136.65991179213552,12.271596934592926,305.4387300722744,0,27,0,17,12,237,0.09667114996637526,0.04623402824478817,158.0,199.0
F2_19.5,N24,N31,800.0,1,2400.0,2398.518599123773,81,21,81,42,1.481400876226644,3998.518599123773,34.74063070779632,35.34974813472071,-1,-1,27.0,27.0,235,202,5.8764753777530965,11.047630259603466,8.583199030083629,351.0511103542042,0,41,21,36,30,144,0.1597175521183591,0.11873739071956961,225.0,457.0000000000002
